10683,36,10683
10684,37,10684
10685,38,10685
10686,39,10686
10687,40,10687
10688,41,10688
10689,42,10689
10690,43,10690
10691,44,10691
10692,45,10692
10693,46,10693
10694,47,10694
10695,48,10695
10696,49,10696
10697,50,10697
10698,51,10698
10699,52,10699
10700,53,10700
10701,54,10701
10702,55,10702
10703,56,10703
10704,57,10704
10705,58,10705
10706,59,10706
10707,60,10707
10708,61,10708
10709,62,10709
10710,63,10710
10711,64,10711
10712,65,10712
10713,66,10713
10714,67,10714
10715,68,10715
10716,69,10716
10717,70,10717
10718,71,10718
10719,72,10719
10720,73,10720
10721,74,10721
10722,75,10722
10723,76,10723
10724,77,10724
10725,78,10725
10726,79,10726
10727,80,10727
10728,81,10728
10729,82,10729
10730,83,10730
10731,84,10731
10732,85,10732
10733,86,10733
10734,87,10734
10735,88,10735
10736,89,10736
10737,90,10737
10738,91,10738
10739,1,10739
10740,2,10740
10741,3,10741
10742,4,10742
10743,5,10743
10744,6,10744
10745,7,10745
10746,8,10746
10747,9,10747
10748,10,10748
10749,11,10749
10750,12,10750
10751,13,10751
10752,14,10752
10753,15,10753
10754,16,10754
10755,17,10755
10756,18,10756
10757,19,10757
10758,20,10758
10759,21,10759
10760,22,10760
10761,23,10761
10762,24,10762
10763,25,10763
10764,26,10764
10765,27,10765
10766,28,10766
10767,29,10767
10768,30,10768
10769,31,10769
10770,32,10770
10771,33,10771
10772,34,10772
10773,35,10773
10774,36,10774
10775,37,10775
10776,38,10776
10777,39,10777
10778,40,10778
10779,41,10779
10780,42,10780
10781,43,10781
10782,44,10782
10783,45,10783
10784,46,10784
10785,47,10785
10786,48,10786
10787,49,10787
10788,50,10788
10789,51,10789
10790,52,10790
10791,53,10791
10792,54,10792
10793,55,10793
10794,56,10794
10795,57,10795
10796,58,10796
10797,59,10797
10798,60,10798
10799,61,10799
10800,62,10800
10801,63,10801
10802,64,10802
10803,65,10803
10804,66,10804
10805,67,10805
10806,68,10806
10807,69,10807
10808,70,10808
10809,71,10809
10810,72,10810
10811,73,10811
10812,74,10812
10813,75,10813
10814,76,10814
10815,77,10815
10816,78,10816
10817,79,10817
10818,80,10818
10819,81,10819
10820,82,10820
10821,83,10821
10822,84,10822
10823,85,10823
10824,86,10824
10825,87,10825
10826,88,10826
10827,89,10827
10828,90,10828
10829,91,10829
10830,1,10830
10831,2,10831
10832,3,10832
10833,4,10833
10834,5,10834
10835,6,10835
10836,7,10836
10837,8,10837
10838,9,10838
10839,10,10839
10840,11,10840
10841,12,10841
10842,13,10842
10843,14,10843
10844,15,10844
10845,16,10845
10846,17,10846
10847,18,10847
10848,19,10848
10849,20,10849
10850,21,10850
10851,22,10851
10852,23,10852
10853,24,10853
10854,25,10854
10855,26,10855
10856,27,10856
10857,28,10857
10858,29,10858
10859,30,10859
10860,31,10860
10861,32,10861
10862,33,10862
10863,34,10863
10864,35,10864
10865,36,10865
10866,37,10866
10867,38,10867
10868,39,10868
10869,40,10869
10870,41,10870
10871,42,10871
10872,43,10872
10873,44,10873
10874,45,10874
10875,46,10875
10876,47,10876
10877,48,10877
10878,49,10878
10879,50,10879
10880,51,10880
10881,52,10881
10882,53,10882
10883,54,10883
10884,55,10884
10885,56,10885
10886,57,10886
10887,58,10887
10888,59,10888
10889,60,10889
10890,61,10890
10891,62,10891
10892,63,10892
10893,64,10893
10894,65,10894
10895,66,10895
10896,67,10896
10897,68,10897
10898,69,10898
10899,70,10899
10900,71,10900
10901,72,10901
10902,73,10902
10903,74,10903
10904,75,10904
10905,76,10905
10906,77,10906
10907,78,10907
10908,79,10908
10909,80,10909
10910,81,10910
10911,82,10911
10912,83,10912
10913,84,10913
10914,85,10914
10915,86,10915
10916,87,10916
10917,88,10917
10918,89,10918
10919,90,10919
10920,91,10920
10921,1,10921
10922,2,10922
10923,3,10923
10924,4,10924
10925,5,10925
10926,6,10926
10927,7,10927
10928,8,10928
10929,9,10929
10930,10,10930
10931,11,10931
10932,12,10932
10933,13,10933
10934,14,10934
10935,15,10935
10936,16,10936
10937,17,10937
10938,18,10938
10939,19,10939
10940,20,10940
10941,21,10941
10942,22,10942
10943,23,10943
10944,24,10944
10945,25,10945
10946,26,10946
10947,27,10947
10948,28,10948
10949,29,10949
10950,30,10950
10951,31,10951
10952,32,10952
10953,33,10953
10954,34,10954
10955,35,10955
10956,36,10956
10957,37,10957
10958,38,10958
10959,39,10959
10960,40,10960
10961,41,10961
10962,42,10962
10963,43,10963
10964,44,10964
10965,45,10965
10966,46,10966
10967,47,10967
10968,48,10968
10969,49,10969
10970,50,10970
10971,51,10971
10972,52,10972
10973,53,10973
10974,54,10974
10975,55,10975
10976,56,10976
10977,57,10977
10978,58,10978
10979,59,10979
10980,60,10980
10981,61,10981
10982,62,10982
10983,63,10983
10984,64,10984
10985,65,10985
10986,66,10986
10987,67,10987
10988,68,10988
10989,69,10989
10990,70,10990
10991,71,10991
10992,72,10992
10993,73,10993
10994,74,10994
10995,75,10995
10996,76,10996
10997,77,10997
10998,78,10998
10999,79,10999
11000,80,11000
11001,81,11001
11002,82,11002
11003,83,11003
11004,84,11004
11005,85,11005
11006,86,11006
11007,87,11007
11008,88,11008
11009,89,11009
11010,90,11010
11011,91,11011
11012,1,11012
11013,2,11013
11014,3,11014
11015,4,11015
11016,5,11016
11017,6,11017
11018,7,11018
11019,8,11019
11020,9,11020
11021,10,11021
11022,11,11022
11023,12,11023
11024,13,11024
11025,14,11025
11026,15,11026
11027,16,11027
11028,17,11028
11029,18,11029
11030,19,11030
11031,20,11031
11032,21,11032
11033,22,11033
11034,23,11034
11035,24,11035
11036,25,11036
11037,26,11037
11038,27,11038
11039,28,11039
11040,29,11040
11041,30,11041
11042,31,11042
11043,32,11043
11044,33,11044
11045,34,11045
11046,35,11046
11047,36,11047
11048,37,11048
11049,38,11049
11050,39,11050
11051,40,11051
11052,41,11052
11053,42,11053
11054,43,11054
11055,44,11055
11056,45,11056
11057,46,11057
11058,47,11058
11059,48,11059
11060,49,11060
11061,50,11061
11062,51,11062
11063,52,11063
11064,53,11064
11065,54,11065
11066,55,11066
11067,56,11067
11068,57,11068
11069,58,11069
11070,59,11070
11071,60,11071
11072,61,11072
11073,62,11073
11074,63,11074
11075,64,11075
11076,65,11076
11077,66,11077
11078,67,11078
11079,68,11079
11080,69,11080
11081,70,11081
11082,71,11082
11083,72,11083
11084,73,11084
11085,74,11085
11086,75,11086
11087,76,11087
11088,77,11088
11089,78,11089
11090,79,11090
11091,80,11091
11092,81,11092
11093,82,11093
11094,83,11094
11095,84,11095
11096,85,11096
11097,86,11097
11098,87,11098
11099,88,11099
11100,89,11100
11101,90,11101
11102,91,11102
11103,1,11103
11104,2,11104
11105,3,11105
11106,4,11106
11107,5,11107
11108,6,11108
11109,7,11109
11110,8,11110
11111,9,11111
11112,10,11112
11113,11,11113
11114,12,11114
11115,13,11115
11116,14,11116
11117,15,11117
11118,16,11118
11119,17,11119
11120,18,11120
11121,19,11121
11122,20,11122
11123,21,11123
11124,22,11124
11125,23,11125
11126,24,11126
11127,25,11127
11128,26,11128
11129,27,11129
11130,28,11130
11131,29,11131
11132,30,11132
11133,31,11133
11134,32,11134
11135,33,11135
11136,34,11136
11137,35,11137
11138,36,11138
11139,37,11139
11140,38,11140
11141,39,11141
11142,40,11142
11143,41,11143
11144,42,11144
11145,43,11145
11146,44,11146
11147,45,11147
11148,46,11148
11149,47,11149
11150,48,11150
11151,49,11151
11152,50,11152
11153,51,11153
11154,52,11154
11155,53,11155
11156,54,11156
11157,55,11157
11158,56,11158
11159,57,11159
11160,58,11160
11161,59,11161
11162,60,11162
11163,61,11163
11164,62,11164
11165,63,11165
11166,64,11166
11167,65,11167
11168,66,11168
11169,67,11169
11170,68,11170
11171,69,11171
11172,70,11172
11173,71,11173
11174,72,11174
11175,73,11175
11176,74,11176
11177,75,11177
11178,76,11178
11179,77,11179
11180,78,11180
11181,79,11181
11182,80,11182
11183,81,11183
11184,82,11184
11185,83,11185
11186,84,11186
11187,85,11187
11188,86,11188
11189,87,11189
11190,88,11190
11191,89,11191
11192,90,11192
11193,91,11193
11194,1,11194
11195,2,11195
11196,3,11196
11197,4,11197
11198,5,11198
11199,6,11199
11200,7,11200
11201,8,11201
11202,9,11202
11203,10,11203
11204,11,11204
11205,12,11205
11206,13,11206
11207,14,11207
11208,15,11208
11209,16,11209
11210,17,11210
11211,18,11211
11212,19,11212
11213,20,11213
11214,21,11214
11215,22,11215
11216,23,11216
11217,24,11217
11218,25,11218
11219,26,11219
11220,27,11220
11221,28,11221
11222,29,11222
11223,30,11223
11224,31,11224
11225,32,11225
11226,33,11226
11227,34,11227
11228,35,11228
11229,36,11229
11230,37,11230
11231,38,11231
11232,39,11232
11233,40,11233
11234,41,11234
11235,42,11235
11236,43,11236
11237,44,11237
11238,45,11238
11239,46,11239
11240,47,11240
11241,48,11241
11242,49,11242
11243,50,11243
11244,51,11244
11245,52,11245
11246,53,11246
11247,54,11247
11248,55,11248
11249,56,11249
11250,57,11250
11251,58,11251
11252,59,11252
11253,60,11253
11254,61,11254
11255,62,11255
11256,63,11256
11257,64,11257
11258,65,11258
11259,66,11259
11260,67,11260
11261,68,11261
11262,69,11262
11263,70,11263
11264,71,11264
11265,72,11265
11266,73,11266
11267,74,11267
11268,75,11268
11269,76,11269
11270,77,11270
11271,78,11271
11272,79,11272
11273,80,11273
11274,81,11274
11275,82,11275
11276,83,11276
11277,84,11277
11278,85,11278
11279,86,11279
11280,87,11280
11281,88,11281
11282,89,11282
11283,90,11283
11284,91,11284
11285,1,11285
11286,2,11286
11287,3,11287
11288,4,11288
11289,5,11289
11290,6,11290
11291,7,11291
11292,8,11292
11293,9,11293
11294,10,11294
11295,11,11295
11296,12,11296
11297,13,11297
11298,14,11298
11299,15,11299
11300,16,11300
11301,17,11301
11302,18,11302
11303,19,11303
11304,20,11304
11305,21,11305
11306,22,11306
11307,23,11307
11308,24,11308
11309,25,11309
11310,26,11310
11311,27,11311
11312,28,11312
11313,29,11313
11314,30,11314
11315,31,11315
11316,32,11316
11317,33,11317
11318,34,11318
11319,35,11319
11320,36,11320
11321,37,11321
11322,38,11322
11323,39,11323
11324,40,11324
11325,41,11325
11326,42,11326
11327,43,11327
11328,44,11328
11329,45,11329
11330,46,11330
11331,47,11331
11332,48,11332
11333,49,11333
11334,50,11334
11335,51,11335
11336,52,11336
11337,53,11337
11338,54,11338
11339,55,11339
11340,56,11340
11341,57,11341
11342,58,11342
11343,59,11343
11344,60,11344
11345,61,11345
11346,62,11346
11347,63,11347
11348,64,11348
11349,65,11349
11350,66,11350
11351,67,11351
11352,68,11352
11353,69,11353
11354,70,11354
11355,71,11355
11356,72,11356
11357,73,11357
11358,74,11358
11359,75,11359
11360,76,11360
11361,77,11361
11362,78,11362
11363,79,11363
11364,80,11364
11365,81,11365
11366,82,11366
11367,83,11367
11368,84,11368
11369,85,11369
11370,86,11370
11371,87,11371
11372,88,11372
11373,89,11373
11374,90,11374
11375,91,11375
11376,1,11376
11377,2,11377
11378,3,11378
11379,4,11379
11380,5,11380
11381,6,11381
11382,7,11382
11383,8,11383
11384,9,11384
11385,10,11385
11386,11,11386
11387,12,11387
11388,13,11388
11389,14,11389
11390,15,11390
11391,16,11391
11392,17,11392
11393,18,11393
11394,19,11394
11395,20,11395
11396,21,11396
11397,22,11397
11398,23,11398
11399,24,11399
11400,25,11400
11401,26,11401
11402,27,11402
11403,28,11403
11404,29,11404
11405,30,11405
11406,31,11406
11407,32,11407
11408,33,11408
11409,34,11409
11410,35,11410
11411,36,11411
11412,37,11412
11413,38,11413
11414,39,11414
11415,40,11415
11416,41,11416
11417,42,11417
11418,43,11418
11419,44,11419
11420,45,11420
11421,46,11421
11422,47,11422
11423,48,11423
11424,49,11424
11425,50,11425
11426,51,11426
11427,52,11427
11428,53,11428
11429,54,11429
11430,55,11430
11431,56,11431
11432,57,11432
11433,58,11433
11434,59,11434
11435,60,11435
11436,61,11436
11437,62,11437
11438,63,11438
11439,64,11439
11440,65,11440
11441,66,11441
11442,67,11442
11443,68,11443
11444,69,11444
11445,70,11445
11446,71,11446
11447,72,11447
11448,73,11448
11449,74,11449
11450,75,11450
11451,76,11451
11452,77,11452
11453,78,11453
11454,79,11454
11455,80,11455
11456,81,11456
11457,82,11457
11458,83,11458
11459,84,11459
11460,85,11460
11461,86,11461
11462,87,11462
11463,88,11463
11464,89,11464
11465,90,11465
11466,91,11466
11467,1,11467
11468,2,11468
11469,3,11469
11470,4,11470
11471,5,11471
11472,6,11472
11473,7,11473
11474,8,11474
11475,9,11475
11476,10,11476
11477,11,11477
11478,12,11478
11479,13,11479
11480,14,11480
11481,15,11481
11482,16,11482
11483,17,11483
11484,18,11484
11485,19,11485
11486,20,11486
11487,21,11487
11488,22,11488
11489,23,11489
11490,24,11490
11491,25,11491
11492,26,11492
11493,27,11493
11494,28,11494
11495,29,11495
11496,30,11496
11497,31,11497
11498,32,11498
11499,33,11499
11500,34,11500
11501,35,11501
11502,36,11502
11503,37,11503
11504,38,11504
11505,39,11505
11506,40,11506
11507,41,11507
11508,42,11508
11509,43,11509
11510,44,11510
11511,45,11511
11512,46,11512
11513,47,11513
11514,48,11514
11515,49,11515
11516,50,11516
11517,51,11517
11518,52,11518
11519,53,11519
11520,54,11520
11521,55,11521
11522,56,11522
11523,57,11523
11524,58,11524
11525,59,11525
11526,60,11526
11527,61,11527
11528,62,11528
11529,63,11529
11530,64,11530
11531,65,11531
11532,66,11532
11533,67,11533
11534,68,11534
11535,69,11535
11536,70,11536
11537,71,11537
11538,72,11538
11539,73,11539
11540,74,11540
11541,75,11541
11542,76,11542
11543,77,11543
11544,78,11544
11545,79,11545
11546,80,11546
11547,81,11547
11548,82,11548
11549,83,11549
11550,84,11550
11551,85,11551
11552,86,11552
11553,87,11553
11554,88,11554
11555,89,11555
11556,90,11556
11557,91,11557
11558,1,11558
11559,2,11559
11560,3,11560
11561,4,11561
11562,5,11562
11563,6,11563
11564,7,11564
11565,8,11565
11566,9,11566
11567,10,11567
11568,11,11568
11569,12,11569
11570,13,11570
11571,14,11571
11572,15,11572
11573,16,11573
11574,17,11574
11575,18,11575
11576,19,11576
11577,20,11577
11578,21,11578
11579,22,11579
11580,23,11580
11581,24,11581
11582,25,11582
11583,26,11583
11584,27,11584
11585,28,11585
11586,29,11586
11587,30,11587
11588,31,11588
11589,32,11589
11590,33,11590
11591,34,11591
11592,35,11592
11593,36,11593
11594,37,11594
11595,38,11595
11596,39,11596
11597,40,11597
11598,41,11598
11599,42,11599
11600,43,11600
11601,44,11601
11602,45,11602
11603,46,11603
11604,47,11604
11605,48,11605
11606,49,11606
11607,50,11607
11608,51,11608
11609,52,11609
11610,53,11610
11611,54,11611
11612,55,11612
11613,56,11613
11614,57,11614
11615,58,11615
11616,59,11616
11617,60,11617
11618,61,11618
11619,62,11619
11620,63,11620
11621,64,11621
11622,65,11622
11623,66,11623
11624,67,11624
11625,68,11625
11626,69,11626
11627,70,11627
11628,71,11628
11629,72,11629
11630,73,11630
11631,74,11631
11632,75,11632
11633,76,11633
11634,77,11634
11635,78,11635
11636,79,11636
11637,80,11637
11638,81,11638
11639,82,11639
11640,83,11640
11641,84,11641
11642,85,11642
11643,86,11643
11644,87,11644
11645,88,11645
11646,89,11646
11647,90,11647
11648,91,11648
11649,1,11649
11650,2,11650
11651,3,11651
11652,4,11652
11653,5,11653
11654,6,11654
11655,7,11655
11656,8,11656
11657,9,11657
11658,10,11658
11659,11,11659
11660,12,11660
11661,13,11661
11662,14,11662
11663,15,11663
11664,16,11664
11665,17,11665
11666,18,11666
11667,19,11667
11668,20,11668
11669,21,11669
11670,22,11670
11671,23,11671
11672,24,11672
11673,25,11673
11674,26,11674
11675,27,11675
11676,28,11676
11677,29,11677
11678,30,11678
11679,31,11679
11680,32,11680
11681,33,11681
11682,34,11682
11683,35,11683
11684,36,11684
11685,37,11685
11686,38,11686
11687,39,11687
11688,40,11688
11689,41,11689
11690,42,11690
11691,43,11691
11692,44,11692
11693,45,11693
11694,46,11694
11695,47,11695
11696,48,11696
11697,49,11697
11698,50,11698
11699,51,11699
11700,52,11700
11701,53,11701
11702,54,11702
11703,55,11703
11704,56,11704
11705,57,11705
11706,58,11706
11707,59,11707
11708,60,11708
11709,61,11709
11710,62,11710
11711,63,11711
11712,64,11712
11713,65,11713
11714,66,11714
11715,67,11715
11716,68,11716
11717,69,11717
11718,70,11718
11719,71,11719
11720,72,11720
11721,73,11721
11722,74,11722
11723,75,11723
11724,76,11724
11725,77,11725
11726,78,11726
11727,79,11727
11728,80,11728
11729,81,11729
11730,82,11730
11731,83,11731
11732,84,11732
11733,85,11733
11734,86,11734
11735,87,11735
11736,88,11736
11737,89,11737
11738,90,11738
11739,91,11739
11740,1,11740
11741,2,11741
11742,3,11742
11743,4,11743
11744,5,11744
11745,6,11745
11746,7,11746
11747,8,11747
11748,9,11748
11749,10,11749
11750,11,11750
11751,12,11751
11752,13,11752
11753,14,11753
11754,15,11754
11755,16,11755
11756,17,11756
11757,18,11757
11758,19,11758
11759,20,11759
11760,21,11760
11761,22,11761
11762,23,11762
11763,24,11763
11764,25,11764
11765,26,11765
11766,27,11766
11767,28,11767
11768,29,11768
11769,30,11769
11770,31,11770
11771,32,11771
11772,33,11772
11773,34,11773
11774,35,11774
11775,36,11775
11776,37,11776
11777,38,11777
11778,39,11778
11779,40,11779
11780,41,11780
11781,42,11781
11782,43,11782
11783,44,11783
11784,45,11784
11785,46,11785
11786,47,11786
11787,48,11787
11788,49,11788
11789,50,11789
11790,51,11790
11791,52,11791
11792,53,11792
11793,54,11793
11794,55,11794
11795,56,11795
11796,57,11796
11797,58,11797
11798,59,11798
11799,60,11799
11800,61,11800
11801,62,11801
11802,63,11802
11803,64,11803
11804,65,11804
11805,66,11805
11806,67,11806
11807,68,11807
11808,69,11808
11809,70,11809
11810,71,11810
11811,72,11811
11812,73,11812
11813,74,11813
11814,75,11814
11815,76,11815
11816,77,11816
11817,78,11817
11818,79,11818
11819,80,11819
11820,81,11820
11821,82,11821
11822,83,11822
11823,84,11823
11824,85,11824
11825,86,11825
11826,87,11826
11827,88,11827
11828,89,11828
11829,90,11829
11830,91,11830
11831,1,11831
11832,2,11832
11833,3,11833
11834,4,11834
11835,5,11835
11836,6,11836
11837,7,11837
11838,8,11838
11839,9,11839
11840,10,11840
11841,11,11841
11842,12,11842
11843,13,11843
11844,14,11844
11845,15,11845
11846,16,11846
11847,17,11847
11848,18,11848
11849,19,11849
11850,20,11850
11851,21,11851
11852,22,11852
11853,23,11853
11854,24,11854
11855,25,11855
11856,26,11856
11857,27,11857
11858,28,11858
11859,29,11859
11860,30,11860
11861,31,11861
11862,32,11862
11863,33,11863
11864,34,11864
11865,35,11865
11866,36,11866
11867,37,11867
11868,38,11868
11869,39,11869
11870,40,11870
11871,41,11871
11872,42,11872
11873,43,11873
11874,44,11874
11875,45,11875
11876,46,11876
11877,47,11877
11878,48,11878
11879,49,11879
11880,50,11880
11881,51,11881
11882,52,11882
11883,53,11883
11884,54,11884
11885,55,11885
11886,56,11886
11887,57,11887
11888,58,11888
11889,59,11889
11890,60,11890
11891,61,11891
11892,62,11892
11893,63,11893
11894,64,11894
11895,65,11895
11896,66,11896
11897,67,11897
11898,68,11898
11899,69,11899
11900,70,11900
11901,71,11901
11902,72,11902
11903,73,11903
11904,74,11904
11905,75,11905
11906,76,11906
11907,77,11907
11908,78,11908
11909,79,11909
11910,80,11910
11911,81,11911
11912,82,11912
11913,83,11913
11914,84,11914
11915,85,11915
11916,86,11916
11917,87,11917
11918,88,11918
11919,89,11919
11920,90,11920
11921,91,11921
11922,1,11922
11923,2,11923
11924,3,11924
11925,4,11925
11926,5,11926
11927,6,11927
11928,7,11928
11929,8,11929
11930,9,11930
11931,10,11931
11932,11,11932
11933,12,11933
11934,13,11934
11935,14,11935
11936,15,11936
11937,16,11937
11938,17,11938
11939,18,11939
11940,19,11940
11941,20,11941
11942,21,11942
11943,22,11943
11944,23,11944
11945,24,11945
11946,25,11946
11947,26,11947
11948,27,11948
11949,28,11949
11950,29,11950
11951,30,11951
11952,31,11952
11953,32,11953
11954,33,11954
11955,34,11955
11956,35,11956
11957,36,11957
11958,37,11958
11959,38,11959
11960,39,11960
11961,40,11961
11962,41,11962
11963,42,11963
11964,43,11964
11965,44,11965
11966,45,11966
11967,46,11967
11968,47,11968
11969,48,11969
11970,49,11970
11971,50,11971
11972,51,11972
11973,52,11973
11974,53,11974
11975,54,11975
11976,55,11976
11977,56,11977
11978,57,11978
11979,58,11979
11980,59,11980
11981,60,11981
11982,61,11982
11983,62,11983
11984,63,11984
11985,64,11985
11986,65,11986
11987,66,11987
11988,67,11988
11989,68,11989
11990,69,11990
11991,70,11991
11992,71,11992
11993,72,11993
11994,73,11994
11995,74,11995
11996,75,11996
11997,76,11997
11998,77,11998
11999,78,11999
12000,79,12000
12001,80,12001
12002,81,12002
12003,82,12003
12004,83,12004
12005,84,12005
12006,85,12006
12007,86,12007
12008,87,12008
12009,88,12009
12010,89,12010
12011,90,12011
12012,91,12012
12013,1,12013
12014,2,12014
12015,3,12015
12016,4,12016
12017,5,12017
12018,6,12018
12019,7,12019
12020,8,12020
12021,9,12021
12022,10,12022
12023,11,12023
12024,12,12024
12025,13,12025
12026,14,12026
12027,15,12027
12028,16,12028
12029,17,12029
12030,18,12030
12031,19,12031
12032,20,12032
12033,21,12033
12034,22,12034
12035,23,12035
12036,24,12036
12037,25,12037
12038,26,12038
12039,27,12039
12040,28,12040
12041,29,12041
12042,30,12042
12043,31,12043
12044,32,12044
12045,33,12045
12046,34,12046
12047,35,12047
12048,36,12048
12049,37,12049
12050,38,12050
12051,39,12051
12052,40,12052
12053,41,12053
12054,42,12054
12055,43,12055
12056,44,12056
12057,45,12057
12058,46,12058
12059,47,12059
12060,48,12060
12061,49,12061
12062,50,12062
12063,51,12063
12064,52,12064
12065,53,12065
12066,54,12066
12067,55,12067
12068,56,12068
12069,57,12069
12070,58,12070
12071,59,12071
12072,60,12072
12073,61,12073
12074,62,12074
12075,63,12075
12076,64,12076
12077,65,12077
12078,66,12078
12079,67,12079
12080,68,12080
12081,69,12081
12082,70,12082
12083,71,12083
12084,72,12084
12085,73,12085
12086,74,12086
12087,75,12087
12088,76,12088
12089,77,12089
12090,78,12090
12091,79,12091
12092,80,12092
12093,81,12093
12094,82,12094
12095,83,12095
