34,26514,26514,26514
35,26515,26515,26515
36,26516,26516,26516
37,26517,26517,26517
38,26518,26518,26518
39,26519,26519,26519
40,26520,26520,26520
41,26521,26521,26521
42,26522,26522,26522
43,26523,26523,26523
44,26524,26524,26524
45,26525,26525,26525
46,26526,26526,26526
47,26527,26527,26527
48,26528,26528,26528
49,26529,26529,26529
50,26530,26530,26530
51,26531,26531,26531
52,26532,26532,26532
53,26533,26533,26533
54,26534,26534,26534
55,26535,26535,26535
56,26536,26536,26536
57,26537,26537,26537
58,26538,26538,26538
59,26539,26539,26539
60,26540,26540,26540
61,26541,26541,26541
62,26542,26542,26542
63,26543,26543,26543
64,26544,26544,26544
65,26545,26545,26545
66,26546,26546,26546
67,26547,26547,26547
68,26548,26548,26548
69,26549,26549,26549
70,26550,26550,26550
71,26551,26551,26551
72,26552,26552,26552
73,26553,26553,26553
74,26554,26554,26554
75,26555,26555,26555
76,26556,26556,26556
77,26557,26557,26557
78,26558,26558,26558
79,26559,26559,26559
80,26560,26560,26560
1,26561,26561,26561
2,26562,26562,26562
3,26563,26563,26563
4,26564,26564,26564
5,26565,26565,26565
6,26566,26566,26566
7,26567,26567,26567
8,26568,26568,26568
9,26569,26569,26569
10,26570,26570,26570
11,26571,26571,26571
12,26572,26572,26572
13,26573,26573,26573
14,26574,26574,26574
15,26575,26575,26575
16,26576,26576,26576
17,26577,26577,26577
18,26578,26578,26578
19,26579,26579,26579
20,26580,26580,26580
21,26581,26581,26581
22,26582,26582,26582
23,26583,26583,26583
24,26584,26584,26584
25,26585,26585,26585
26,26586,26586,26586
27,26587,26587,26587
28,26588,26588,26588
29,26589,26589,26589
30,26590,26590,26590
31,26591,26591,26591
32,26592,26592,26592
33,26593,26593,26593
34,26594,26594,26594
35,26595,26595,26595
36,26596,26596,26596
37,26597,26597,26597
38,26598,26598,26598
39,26599,26599,26599
40,26600,26600,26600
41,26601,26601,26601
42,26602,26602,26602
43,26603,26603,26603
44,26604,26604,26604
45,26605,26605,26605
46,26606,26606,26606
47,26607,26607,26607
48,26608,26608,26608
49,26609,26609,26609
50,26610,26610,26610
51,26611,26611,26611
52,26612,26612,26612
53,26613,26613,26613
54,26614,26614,26614
55,26615,26615,26615
56,26616,26616,26616
57,26617,26617,26617
58,26618,26618,26618
59,26619,26619,26619
60,26620,26620,26620
61,26621,26621,26621
62,26622,26622,26622
63,26623,26623,26623
64,26624,26624,26624
65,26625,26625,26625
66,26626,26626,26626
67,26627,26627,26627
68,26628,26628,26628
69,26629,26629,26629
70,26630,26630,26630
71,26631,26631,26631
72,26632,26632,26632
73,26633,26633,26633
74,26634,26634,26634
75,26635,26635,26635
76,26636,26636,26636
77,26637,26637,26637
78,26638,26638,26638
79,26639,26639,26639
80,26640,26640,26640
1,26641,26641,26641
2,26642,26642,26642
3,26643,26643,26643
4,26644,26644,26644
5,26645,26645,26645
6,26646,26646,26646
7,26647,26647,26647
8,26648,26648,26648
9,26649,26649,26649
10,26650,26650,26650
11,26651,26651,26651
12,26652,26652,26652
13,26653,26653,26653
14,26654,26654,26654
15,26655,26655,26655
16,26656,26656,26656
17,26657,26657,26657
18,26658,26658,26658
19,26659,26659,26659
20,26660,26660,26660
21,26661,26661,26661
22,26662,26662,26662
23,26663,26663,26663
24,26664,26664,26664
25,26665,26665,26665
26,26666,26666,26666
27,26667,26667,26667
28,26668,26668,26668
29,26669,26669,26669
30,26670,26670,26670
31,26671,26671,26671
32,26672,26672,26672
33,26673,26673,26673
34,26674,26674,26674
35,26675,26675,26675
36,26676,26676,26676
37,26677,26677,26677
38,26678,26678,26678
39,26679,26679,26679
40,26680,26680,26680
41,26681,26681,26681
42,26682,26682,26682
43,26683,26683,26683
44,26684,26684,26684
45,26685,26685,26685
46,26686,26686,26686
47,26687,26687,26687
48,26688,26688,26688
49,26689,26689,26689
50,26690,26690,26690
51,26691,26691,26691
52,26692,26692,26692
53,26693,26693,26693
54,26694,26694,26694
55,26695,26695,26695
56,26696,26696,26696
57,26697,26697,26697
58,26698,26698,26698
59,26699,26699,26699
60,26700,26700,26700
61,26701,26701,26701
62,26702,26702,26702
63,26703,26703,26703
64,26704,26704,26704
65,26705,26705,26705
66,26706,26706,26706
67,26707,26707,26707
68,26708,26708,26708
69,26709,26709,26709
70,26710,26710,26710
71,26711,26711,26711
72,26712,26712,26712
73,26713,26713,26713
74,26714,26714,26714
75,26715,26715,26715
76,26716,26716,26716
77,26717,26717,26717
78,26718,26718,26718
79,26719,26719,26719
80,26720,26720,26720
1,26721,26721,26721
2,26722,26722,26722
3,26723,26723,26723
4,26724,26724,26724
5,26725,26725,26725
6,26726,26726,26726
7,26727,26727,26727
8,26728,26728,26728
9,26729,26729,26729
10,26730,26730,26730
11,26731,26731,26731
12,26732,26732,26732
13,26733,26733,26733
14,26734,26734,26734
15,26735,26735,26735
16,26736,26736,26736
17,26737,26737,26737
18,26738,26738,26738
19,26739,26739,26739
20,26740,26740,26740
21,26741,26741,26741
22,26742,26742,26742
23,26743,26743,26743
24,26744,26744,26744
25,26745,26745,26745
26,26746,26746,26746
27,26747,26747,26747
28,26748,26748,26748
29,26749,26749,26749
30,26750,26750,26750
31,26751,26751,26751
32,26752,26752,26752
33,26753,26753,26753
34,26754,26754,26754
35,26755,26755,26755
36,26756,26756,26756
37,26757,26757,26757
38,26758,26758,26758
39,26759,26759,26759
40,26760,26760,26760
41,26761,26761,26761
42,26762,26762,26762
43,26763,26763,26763
44,26764,26764,26764
45,26765,26765,26765
46,26766,26766,26766
47,26767,26767,26767
48,26768,26768,26768
49,26769,26769,26769
50,26770,26770,26770
51,26771,26771,26771
52,26772,26772,26772
53,26773,26773,26773
54,26774,26774,26774
55,26775,26775,26775
56,26776,26776,26776
57,26777,26777,26777
58,26778,26778,26778
59,26779,26779,26779
60,26780,26780,26780
61,26781,26781,26781
62,26782,26782,26782
63,26783,26783,26783
64,26784,26784,26784
65,26785,26785,26785
66,26786,26786,26786
67,26787,26787,26787
68,26788,26788,26788
69,26789,26789,26789
70,26790,26790,26790
71,26791,26791,26791
72,26792,26792,26792
73,26793,26793,26793
74,26794,26794,26794
75,26795,26795,26795
76,26796,26796,26796
77,26797,26797,26797
78,26798,26798,26798
79,26799,26799,26799
80,26800,26800,26800
1,26801,26801,26801
2,26802,26802,26802
3,26803,26803,26803
4,26804,26804,26804
5,26805,26805,26805
6,26806,26806,26806
7,26807,26807,26807
8,26808,26808,26808
9,26809,26809,26809
10,26810,26810,26810
11,26811,26811,26811
12,26812,26812,26812
13,26813,26813,26813
14,26814,26814,26814
15,26815,26815,26815
16,26816,26816,26816
17,26817,26817,26817
18,26818,26818,26818
19,26819,26819,26819
20,26820,26820,26820
21,26821,26821,26821
22,26822,26822,26822
23,26823,26823,26823
24,26824,26824,26824
25,26825,26825,26825
26,26826,26826,26826
27,26827,26827,26827
28,26828,26828,26828
29,26829,26829,26829
30,26830,26830,26830
31,26831,26831,26831
32,26832,26832,26832
33,26833,26833,26833
34,26834,26834,26834
35,26835,26835,26835
36,26836,26836,26836
37,26837,26837,26837
38,26838,26838,26838
39,26839,26839,26839
40,26840,26840,26840
41,26841,26841,26841
42,26842,26842,26842
43,26843,26843,26843
44,26844,26844,26844
45,26845,26845,26845
46,26846,26846,26846
47,26847,26847,26847
48,26848,26848,26848
49,26849,26849,26849
50,26850,26850,26850
51,26851,26851,26851
52,26852,26852,26852
53,26853,26853,26853
54,26854,26854,26854
55,26855,26855,26855
56,26856,26856,26856
57,26857,26857,26857
58,26858,26858,26858
59,26859,26859,26859
60,26860,26860,26860
61,26861,26861,26861
62,26862,26862,26862
63,26863,26863,26863
64,26864,26864,26864
65,26865,26865,26865
66,26866,26866,26866
67,26867,26867,26867
68,26868,26868,26868
69,26869,26869,26869
70,26870,26870,26870
71,26871,26871,26871
72,26872,26872,26872
73,26873,26873,26873
74,26874,26874,26874
75,26875,26875,26875
76,26876,26876,26876
77,26877,26877,26877
78,26878,26878,26878
79,26879,26879,26879
80,26880,26880,26880
1,26881,26881,26881
2,26882,26882,26882
3,26883,26883,26883
4,26884,26884,26884
5,26885,26885,26885
6,26886,26886,26886
7,26887,26887,26887
8,26888,26888,26888
9,26889,26889,26889
10,26890,26890,26890
11,26891,26891,26891
12,26892,26892,26892
13,26893,26893,26893
14,26894,26894,26894
15,26895,26895,26895
16,26896,26896,26896
17,26897,26897,26897
18,26898,26898,26898
19,26899,26899,26899
20,26900,26900,26900
21,26901,26901,26901
22,26902,26902,26902
23,26903,26903,26903
24,26904,26904,26904
25,26905,26905,26905
26,26906,26906,26906
27,26907,26907,26907
28,26908,26908,26908
29,26909,26909,26909
30,26910,26910,26910
31,26911,26911,26911
32,26912,26912,26912
33,26913,26913,26913
34,26914,26914,26914
35,26915,26915,26915
36,26916,26916,26916
37,26917,26917,26917
38,26918,26918,26918
39,26919,26919,26919
40,26920,26920,26920
41,26921,26921,26921
42,26922,26922,26922
43,26923,26923,26923
44,26924,26924,26924
45,26925,26925,26925
46,26926,26926,26926
47,26927,26927,26927
48,26928,26928,26928
49,26929,26929,26929
50,26930,26930,26930
51,26931,26931,26931
52,26932,26932,26932
53,26933,26933,26933
54,26934,26934,26934
55,26935,26935,26935
56,26936,26936,26936
57,26937,26937,26937
58,26938,26938,26938
59,26939,26939,26939
60,26940,26940,26940
61,26941,26941,26941
62,26942,26942,26942
63,26943,26943,26943
64,26944,26944,26944
65,26945,26945,26945
66,26946,26946,26946
67,26947,26947,26947
68,26948,26948,26948
69,26949,26949,26949
70,26950,26950,26950
71,26951,26951,26951
72,26952,26952,26952
73,26953,26953,26953
74,26954,26954,26954
75,26955,26955,26955
76,26956,26956,26956
77,26957,26957,26957
78,26958,26958,26958
79,26959,26959,26959
80,26960,26960,26960
1,26961,26961,26961
2,26962,26962,26962
3,26963,26963,26963
4,26964,26964,26964
5,26965,26965,26965
6,26966,26966,26966
7,26967,26967,26967
8,26968,26968,26968
9,26969,26969,26969
10,26970,26970,26970
11,26971,26971,26971
12,26972,26972,26972
13,26973,26973,26973
14,26974,26974,26974
15,26975,26975,26975
16,26976,26976,26976
17,26977,26977,26977
18,26978,26978,26978
19,26979,26979,26979
20,26980,26980,26980
21,26981,26981,26981
22,26982,26982,26982
23,26983,26983,26983
24,26984,26984,26984
25,26985,26985,26985
26,26986,26986,26986
27,26987,26987,26987
28,26988,26988,26988
29,26989,26989,26989
30,26990,26990,26990
31,26991,26991,26991
32,26992,26992,26992
33,26993,26993,26993
34,26994,26994,26994
35,26995,26995,26995
36,26996,26996,26996
37,26997,26997,26997
38,26998,26998,26998
39,26999,26999,26999
40,27000,27000,27000
41,27001,27001,27001
42,27002,27002,27002
43,27003,27003,27003
44,27004,27004,27004
45,27005,27005,27005
46,27006,27006,27006
47,27007,27007,27007
48,27008,27008,27008
49,27009,27009,27009
50,27010,27010,27010
51,27011,27011,27011
52,27012,27012,27012
53,27013,27013,27013
54,27014,27014,27014
55,27015,27015,27015
56,27016,27016,27016
57,27017,27017,27017
58,27018,27018,27018
59,27019,27019,27019
60,27020,27020,27020
61,27021,27021,27021
62,27022,27022,27022
63,27023,27023,27023
64,27024,27024,27024
65,27025,27025,27025
66,27026,27026,27026
67,27027,27027,27027
68,27028,27028,27028
69,27029,27029,27029
70,27030,27030,27030
71,27031,27031,27031
72,27032,27032,27032
73,27033,27033,27033
74,27034,27034,27034
75,27035,27035,27035
76,27036,27036,27036
77,27037,27037,27037
78,27038,27038,27038
79,27039,27039,27039
80,27040,27040,27040
1,27041,27041,27041
2,27042,27042,27042
3,27043,27043,27043
4,27044,27044,27044
5,27045,27045,27045
6,27046,27046,27046
7,27047,27047,27047
8,27048,27048,27048
9,27049,27049,27049
10,27050,27050,27050
11,27051,27051,27051
12,27052,27052,27052
13,27053,27053,27053
14,27054,27054,27054
15,27055,27055,27055
16,27056,27056,27056
17,27057,27057,27057
18,27058,27058,27058
19,27059,27059,27059
20,27060,27060,27060
21,27061,27061,27061
22,27062,27062,27062
23,27063,27063,27063
24,27064,27064,27064
25,27065,27065,27065
26,27066,27066,27066
27,27067,27067,27067
28,27068,27068,27068
29,27069,27069,27069
30,27070,27070,27070
31,27071,27071,27071
32,27072,27072,27072
33,27073,27073,27073
34,27074,27074,27074
35,27075,27075,27075
36,27076,27076,27076
37,27077,27077,27077
38,27078,27078,27078
39,27079,27079,27079
40,27080,27080,27080
41,27081,27081,27081
42,27082,27082,27082
43,27083,27083,27083
44,27084,27084,27084
45,27085,27085,27085
46,27086,27086,27086
47,27087,27087,27087
48,27088,27088,27088
49,27089,27089,27089
50,27090,27090,27090
51,27091,27091,27091
52,27092,27092,27092
53,27093,27093,27093
54,27094,27094,27094
55,27095,27095,27095
56,27096,27096,27096
57,27097,27097,27097
58,27098,27098,27098
59,27099,27099,27099
60,27100,27100,27100
61,27101,27101,27101
62,27102,27102,27102
63,27103,27103,27103
64,27104,27104,27104
65,27105,27105,27105
66,27106,27106,27106
67,27107,27107,27107
68,27108,27108,27108
69,27109,27109,27109
70,27110,27110,27110
71,27111,27111,27111
72,27112,27112,27112
73,27113,27113,27113
74,27114,27114,27114
75,27115,27115,27115
76,27116,27116,27116
77,27117,27117,27117
78,27118,27118,27118
79,27119,27119,27119
80,27120,27120,27120
1,27121,27121,27121
2,27122,27122,27122
3,27123,27123,27123
4,27124,27124,27124
5,27125,27125,27125
6,27126,27126,27126
7,27127,27127,27127
8,27128,27128,27128
9,27129,27129,27129
10,27130,27130,27130
11,27131,27131,27131
12,27132,27132,27132
13,27133,27133,27133
14,27134,27134,27134
15,27135,27135,27135
16,27136,27136,27136
17,27137,27137,27137
18,27138,27138,27138
19,27139,27139,27139
20,27140,27140,27140
21,27141,27141,27141
22,27142,27142,27142
23,27143,27143,27143
24,27144,27144,27144
25,27145,27145,27145
26,27146,27146,27146
27,27147,27147,27147
28,27148,27148,27148
29,27149,27149,27149
30,27150,27150,27150
31,27151,27151,27151
32,27152,27152,27152
33,27153,27153,27153
34,27154,27154,27154
35,27155,27155,27155
36,27156,27156,27156
37,27157,27157,27157
38,27158,27158,27158
39,27159,27159,27159
40,27160,27160,27160
41,27161,27161,27161
42,27162,27162,27162
43,27163,27163,27163
44,27164,27164,27164
45,27165,27165,27165
46,27166,27166,27166
47,27167,27167,27167
48,27168,27168,27168
49,27169,27169,27169
50,27170,27170,27170
51,27171,27171,27171
52,27172,27172,27172
53,27173,27173,27173
54,27174,27174,27174
55,27175,27175,27175
56,27176,27176,27176
57,27177,27177,27177
58,27178,27178,27178
59,27179,27179,27179
60,27180,27180,27180
61,27181,27181,27181
62,27182,27182,27182
63,27183,27183,27183
64,27184,27184,27184
65,27185,27185,27185
66,27186,27186,27186
67,27187,27187,27187
68,27188,27188,27188
69,27189,27189,27189
70,27190,27190,27190
71,27191,27191,27191
72,27192,27192,27192
73,27193,27193,27193
74,27194,27194,27194
75,27195,27195,27195
76,27196,27196,27196
77,27197,27197,27197
78,27198,27198,27198
79,27199,27199,27199
80,27200,27200,27200
1,27201,27201,27201
2,27202,27202,27202
3,27203,27203,27203
4,27204,27204,27204
5,27205,27205,27205
6,27206,27206,27206
7,27207,27207,27207
8,27208,27208,27208
9,27209,27209,27209
10,27210,27210,27210
11,27211,27211,27211
12,27212,27212,27212
13,27213,27213,27213
14,27214,27214,27214
15,27215,27215,27215
16,27216,27216,27216
17,27217,27217,27217
18,27218,27218,27218
19,27219,27219,27219
20,27220,27220,27220
21,27221,27221,27221
22,27222,27222,27222
23,27223,27223,27223
24,27224,27224,27224
25,27225,27225,27225
26,27226,27226,27226
27,27227,27227,27227
28,27228,27228,27228
29,27229,27229,27229
30,27230,27230,27230
31,27231,27231,27231
32,27232,27232,27232
33,27233,27233,27233
34,27234,27234,27234
35,27235,27235,27235
36,27236,27236,27236
37,27237,27237,27237
38,27238,27238,27238
39,27239,27239,27239
40,27240,27240,27240
41,27241,27241,27241
42,27242,27242,27242
43,27243,27243,27243
44,27244,27244,27244
45,27245,27245,27245
46,27246,27246,27246
47,27247,27247,27247
48,27248,27248,27248
49,27249,27249,27249
50,27250,27250,27250
51,27251,27251,27251
52,27252,27252,27252
53,27253,27253,27253
54,27254,27254,27254
55,27255,27255,27255
56,27256,27256,27256
57,27257,27257,27257
58,27258,27258,27258
59,27259,27259,27259
60,27260,27260,27260
61,27261,27261,27261
62,27262,27262,27262
63,27263,27263,27263
64,27264,27264,27264
65,27265,27265,27265
66,27266,27266,27266
67,27267,27267,27267
68,27268,27268,27268
69,27269,27269,27269
70,27270,27270,27270
71,27271,27271,27271
72,27272,27272,27272
73,27273,27273,27273
74,27274,27274,27274
75,27275,27275,27275
76,27276,27276,27276
77,27277,27277,27277
78,27278,27278,27278
79,27279,27279,27279
80,27280,27280,27280
1,27281,27281,27281
2,27282,27282,27282
3,27283,27283,27283
4,27284,27284,27284
5,27285,27285,27285
6,27286,27286,27286
7,27287,27287,27287
8,27288,27288,27288
9,27289,27289,27289
10,27290,27290,27290
11,27291,27291,27291
12,27292,27292,27292
13,27293,27293,27293
14,27294,27294,27294
15,27295,27295,27295
16,27296,27296,27296
17,27297,27297,27297
18,27298,27298,27298
19,27299,27299,27299
20,27300,27300,27300
21,27301,27301,27301
22,27302,27302,27302
23,27303,27303,27303
24,27304,27304,27304
25,27305,27305,27305
26,27306,27306,27306
27,27307,27307,27307
28,27308,27308,27308
29,27309,27309,27309
30,27310,27310,27310
31,27311,27311,27311
32,27312,27312,27312
33,27313,27313,27313
34,27314,27314,27314
35,27315,27315,27315
36,27316,27316,27316
37,27317,27317,27317
38,27318,27318,27318
39,27319,27319,27319
40,27320,27320,27320
41,27321,27321,27321
42,27322,27322,27322
43,27323,27323,27323
44,27324,27324,27324
45,27325,27325,27325
46,27326,27326,27326
47,27327,27327,27327
48,27328,27328,27328
49,27329,27329,27329
50,27330,27330,27330
51,27331,27331,27331
52,27332,27332,27332
53,27333,27333,27333
54,27334,27334,27334
55,27335,27335,27335
56,27336,27336,27336
57,27337,27337,27337
58,27338,27338,27338
59,27339,27339,27339
60,27340,27340,27340
61,27341,27341,27341
62,27342,27342,27342
63,27343,27343,27343
64,27344,27344,27344
65,27345,27345,27345
66,27346,27346,27346
67,27347,27347,27347
68,27348,27348,27348
69,27349,27349,27349
70,27350,27350,27350
71,27351,27351,27351
72,27352,27352,27352
73,27353,27353,27353
74,27354,27354,27354
75,27355,27355,27355
76,27356,27356,27356
77,27357,27357,27357
78,27358,27358,27358
79,27359,27359,27359
80,27360,27360,27360
1,27361,27361,27361
2,27362,27362,27362
3,27363,27363,27363
4,27364,27364,27364
5,27365,27365,27365
6,27366,27366,27366
7,27367,27367,27367
8,27368,27368,27368
9,27369,27369,27369
10,27370,27370,27370
11,27371,27371,27371
12,27372,27372,27372
13,27373,27373,27373
14,27374,27374,27374
15,27375,27375,27375
16,27376,27376,27376
17,27377,27377,27377
18,27378,27378,27378
19,27379,27379,27379
20,27380,27380,27380
21,27381,27381,27381
22,27382,27382,27382
23,27383,27383,27383
24,27384,27384,27384
25,27385,27385,27385
26,27386,27386,27386
27,27387,27387,27387
28,27388,27388,27388
29,27389,27389,27389
30,27390,27390,27390
31,27391,27391,27391
32,27392,27392,27392
33,27393,27393,27393
34,27394,27394,27394
35,27395,27395,27395
36,27396,27396,27396
