31279,31,31279
31280,32,31280
31281,33,31281
31282,34,31282
31283,35,31283
31284,36,31284
31285,37,31285
31286,38,31286
31287,39,31287
31288,40,31288
31289,41,31289
31290,42,31290
31291,43,31291
31292,44,31292
31293,45,31293
31294,46,31294
31295,47,31295
31296,48,31296
31297,49,31297
31298,50,31298
31299,51,31299
31300,52,31300
31301,53,31301
31302,54,31302
31303,55,31303
31304,56,31304
31305,57,31305
31306,58,31306
31307,59,31307
31308,60,31308
31309,61,31309
31310,62,31310
31311,1,31311
31312,2,31312
31313,3,31313
31314,4,31314
31315,5,31315
31316,6,31316
31317,7,31317
31318,8,31318
31319,9,31319
31320,10,31320
31321,11,31321
31322,12,31322
31323,13,31323
31324,14,31324
31325,15,31325
31326,16,31326
31327,17,31327
31328,18,31328
31329,19,31329
31330,20,31330
31331,21,31331
31332,22,31332
31333,23,31333
31334,24,31334
31335,25,31335
31336,26,31336
31337,27,31337
31338,28,31338
31339,29,31339
31340,30,31340
31341,31,31341
31342,32,31342
31343,33,31343
31344,34,31344
31345,35,31345
31346,36,31346
31347,37,31347
31348,38,31348
31349,39,31349
31350,40,31350
31351,41,31351
31352,42,31352
31353,43,31353
31354,44,31354
31355,45,31355
31356,46,31356
31357,47,31357
31358,48,31358
31359,49,31359
31360,50,31360
31361,51,31361
31362,52,31362
31363,53,31363
31364,54,31364
31365,55,31365
31366,56,31366
31367,57,31367
31368,58,31368
31369,59,31369
31370,60,31370
31371,61,31371
31372,62,31372
31373,1,31373
31374,2,31374
31375,3,31375
31376,4,31376
31377,5,31377
31378,6,31378
31379,7,31379
31380,8,31380
31381,9,31381
31382,10,31382
31383,11,31383
31384,12,31384
31385,13,31385
31386,14,31386
31387,15,31387
31388,16,31388
31389,17,31389
31390,18,31390
31391,19,31391
31392,20,31392
31393,21,31393
31394,22,31394
31395,23,31395
31396,24,31396
31397,25,31397
31398,26,31398
31399,27,31399
31400,28,31400
31401,29,31401
31402,30,31402
31403,31,31403
31404,32,31404
31405,33,31405
31406,34,31406
31407,35,31407
31408,36,31408
31409,37,31409
31410,38,31410
31411,39,31411
31412,40,31412
31413,41,31413
31414,42,31414
31415,43,31415
31416,44,31416
31417,45,31417
31418,46,31418
31419,47,31419
31420,48,31420
31421,49,31421
31422,50,31422
31423,51,31423
31424,52,31424
31425,53,31425
31426,54,31426
31427,55,31427
31428,56,31428
31429,57,31429
31430,58,31430
31431,59,31431
31432,60,31432
31433,61,31433
31434,62,31434
31435,1,31435
31436,2,31436
31437,3,31437
31438,4,31438
31439,5,31439
31440,6,31440
31441,7,31441
31442,8,31442
31443,9,31443
31444,10,31444
31445,11,31445
31446,12,31446
31447,13,31447
31448,14,31448
31449,15,31449
31450,16,31450
31451,17,31451
31452,18,31452
31453,19,31453
31454,20,31454
31455,21,31455
31456,22,31456
31457,23,31457
31458,24,31458
31459,25,31459
31460,26,31460
31461,27,31461
31462,28,31462
31463,29,31463
31464,30,31464
31465,31,31465
31466,32,31466
31467,33,31467
31468,34,31468
31469,35,31469
31470,36,31470
31471,37,31471
31472,38,31472
31473,39,31473
31474,40,31474
31475,41,31475
31476,42,31476
31477,43,31477
31478,44,31478
31479,45,31479
31480,46,31480
31481,47,31481
31482,48,31482
31483,49,31483
31484,50,31484
31485,51,31485
31486,52,31486
31487,53,31487
31488,54,31488
31489,55,31489
31490,56,31490
31491,57,31491
31492,58,31492
31493,59,31493
31494,60,31494
31495,61,31495
31496,62,31496
31497,1,31497
31498,2,31498
31499,3,31499
31500,4,31500
31501,5,31501
31502,6,31502
31503,7,31503
31504,8,31504
31505,9,31505
31506,10,31506
31507,11,31507
31508,12,31508
31509,13,31509
31510,14,31510
31511,15,31511
31512,16,31512
31513,17,31513
31514,18,31514
31515,19,31515
31516,20,31516
31517,21,31517
31518,22,31518
31519,23,31519
31520,24,31520
31521,25,31521
31522,26,31522
31523,27,31523
31524,28,31524
31525,29,31525
31526,30,31526
31527,31,31527
31528,32,31528
31529,33,31529
31530,34,31530
31531,35,31531
31532,36,31532
31533,37,31533
31534,38,31534
31535,39,31535
31536,40,31536
31537,41,31537
31538,42,31538
31539,43,31539
31540,44,31540
31541,45,31541
31542,46,31542
31543,47,31543
31544,48,31544
31545,49,31545
31546,50,31546
31547,51,31547
31548,52,31548
31549,53,31549
31550,54,31550
31551,55,31551
31552,56,31552
31553,57,31553
31554,58,31554
31555,59,31555
31556,60,31556
31557,61,31557
31558,62,31558
31559,1,31559
31560,2,31560
31561,3,31561
31562,4,31562
31563,5,31563
31564,6,31564
31565,7,31565
31566,8,31566
31567,9,31567
31568,10,31568
31569,11,31569
31570,12,31570
31571,13,31571
31572,14,31572
31573,15,31573
31574,16,31574
31575,17,31575
31576,18,31576
31577,19,31577
31578,20,31578
31579,21,31579
31580,22,31580
31581,23,31581
31582,24,31582
31583,25,31583
31584,26,31584
31585,27,31585
31586,28,31586
31587,29,31587
31588,30,31588
31589,31,31589
31590,32,31590
31591,33,31591
31592,34,31592
31593,35,31593
31594,36,31594
31595,37,31595
31596,38,31596
31597,39,31597
31598,40,31598
31599,41,31599
31600,42,31600
31601,43,31601
31602,44,31602
31603,45,31603
31604,46,31604
31605,47,31605
31606,48,31606
31607,49,31607
31608,50,31608
31609,51,31609
31610,52,31610
31611,53,31611
31612,54,31612
31613,55,31613
31614,56,31614
31615,57,31615
31616,58,31616
31617,59,31617
31618,60,31618
31619,61,31619
31620,62,31620
31621,1,31621
31622,2,31622
31623,3,31623
31624,4,31624
31625,5,31625
31626,6,31626
31627,7,31627
31628,8,31628
31629,9,31629
31630,10,31630
31631,11,31631
31632,12,31632
31633,13,31633
31634,14,31634
31635,15,31635
31636,16,31636
31637,17,31637
31638,18,31638
31639,19,31639
31640,20,31640
31641,21,31641
31642,22,31642
31643,23,31643
31644,24,31644
31645,25,31645
31646,26,31646
31647,27,31647
31648,28,31648
31649,29,31649
31650,30,31650
31651,31,31651
31652,32,31652
31653,33,31653
31654,34,31654
31655,35,31655
31656,36,31656
31657,37,31657
31658,38,31658
31659,39,31659
31660,40,31660
31661,41,31661
31662,42,31662
31663,43,31663
31664,44,31664
31665,45,31665
31666,46,31666
31667,47,31667
31668,48,31668
31669,49,31669
31670,50,31670
31671,51,31671
31672,52,31672
31673,53,31673
31674,54,31674
31675,55,31675
31676,56,31676
31677,57,31677
31678,58,31678
31679,59,31679
31680,60,31680
31681,61,31681
31682,62,31682
31683,1,31683
31684,2,31684
31685,3,31685
31686,4,31686
31687,5,31687
31688,6,31688
31689,7,31689
31690,8,31690
31691,9,31691
31692,10,31692
31693,11,31693
31694,12,31694
31695,13,31695
31696,14,31696
31697,15,31697
31698,16,31698
31699,17,31699
31700,18,31700
31701,19,31701
31702,20,31702
31703,21,31703
31704,22,31704
31705,23,31705
31706,24,31706
31707,25,31707
31708,26,31708
31709,27,31709
31710,28,31710
31711,29,31711
31712,30,31712
31713,31,31713
31714,32,31714
31715,33,31715
31716,34,31716
31717,35,31717
31718,36,31718
31719,37,31719
31720,38,31720
31721,39,31721
31722,40,31722
31723,41,31723
31724,42,31724
31725,43,31725
31726,44,31726
31727,45,31727
31728,46,31728
31729,47,31729
31730,48,31730
31731,49,31731
31732,50,31732
31733,51,31733
31734,52,31734
31735,53,31735
31736,54,31736
31737,55,31737
31738,56,31738
31739,57,31739
31740,58,31740
31741,59,31741
31742,60,31742
31743,61,31743
31744,62,31744
31745,1,31745
31746,2,31746
31747,3,31747
31748,4,31748
31749,5,31749
31750,6,31750
31751,7,31751
31752,8,31752
31753,9,31753
31754,10,31754
31755,11,31755
31756,12,31756
31757,13,31757
31758,14,31758
31759,15,31759
31760,16,31760
31761,17,31761
31762,18,31762
31763,19,31763
31764,20,31764
31765,21,31765
31766,22,31766
31767,23,31767
31768,24,31768
31769,25,31769
31770,26,31770
31771,27,31771
31772,28,31772
31773,29,31773
31774,30,31774
31775,31,31775
31776,32,31776
31777,33,31777
31778,34,31778
31779,35,31779
31780,36,31780
31781,37,31781
31782,38,31782
31783,39,31783
31784,40,31784
31785,41,31785
31786,42,31786
31787,43,31787
31788,44,31788
31789,45,31789
31790,46,31790
31791,47,31791
31792,48,31792
31793,49,31793
31794,50,31794
31795,51,31795
31796,52,31796
31797,53,31797
31798,54,31798
31799,55,31799
31800,56,31800
31801,57,31801
31802,58,31802
31803,59,31803
31804,60,31804
31805,61,31805
31806,62,31806
31807,1,31807
31808,2,31808
31809,3,31809
31810,4,31810
31811,5,31811
31812,6,31812
31813,7,31813
31814,8,31814
31815,9,31815
31816,10,31816
31817,11,31817
31818,12,31818
31819,13,31819
31820,14,31820
31821,15,31821
31822,16,31822
31823,17,31823
31824,18,31824
31825,19,31825
31826,20,31826
31827,21,31827
31828,22,31828
31829,23,31829
31830,24,31830
31831,25,31831
31832,26,31832
31833,27,31833
31834,28,31834
31835,29,31835
31836,30,31836
31837,31,31837
31838,32,31838
31839,33,31839
31840,34,31840
31841,35,31841
31842,36,31842
31843,37,31843
31844,38,31844
31845,39,31845
31846,40,31846
31847,41,31847
31848,42,31848
31849,43,31849
31850,44,31850
31851,45,31851
31852,46,31852
31853,47,31853
31854,48,31854
31855,49,31855
31856,50,31856
31857,51,31857
31858,52,31858
31859,53,31859
31860,54,31860
31861,55,31861
31862,56,31862
31863,57,31863
31864,58,31864
31865,59,31865
31866,60,31866
31867,61,31867
31868,62,31868
31869,1,31869
31870,2,31870
31871,3,31871
31872,4,31872
31873,5,31873
31874,6,31874
31875,7,31875
31876,8,31876
31877,9,31877
31878,10,31878
31879,11,31879
31880,12,31880
31881,13,31881
31882,14,31882
31883,15,31883
31884,16,31884
31885,17,31885
31886,18,31886
31887,19,31887
31888,20,31888
31889,21,31889
31890,22,31890
31891,23,31891
31892,24,31892
31893,25,31893
31894,26,31894
31895,27,31895
31896,28,31896
31897,29,31897
31898,30,31898
31899,31,31899
31900,32,31900
31901,33,31901
31902,34,31902
31903,35,31903
31904,36,31904
31905,37,31905
31906,38,31906
31907,39,31907
31908,40,31908
31909,41,31909
31910,42,31910
31911,43,31911
31912,44,31912
31913,45,31913
31914,46,31914
31915,47,31915
31916,48,31916
31917,49,31917
31918,50,31918
31919,51,31919
31920,52,31920
31921,53,31921
31922,54,31922
31923,55,31923
31924,56,31924
31925,57,31925
31926,58,31926
31927,59,31927
31928,60,31928
31929,61,31929
31930,62,31930
31931,1,31931
31932,2,31932
31933,3,31933
31934,4,31934
31935,5,31935
31936,6,31936
31937,7,31937
31938,8,31938
31939,9,31939
31940,10,31940
31941,11,31941
31942,12,31942
31943,13,31943
31944,14,31944
31945,15,31945
31946,16,31946
31947,17,31947
31948,18,31948
31949,19,31949
31950,20,31950
31951,21,31951
31952,22,31952
31953,23,31953
31954,24,31954
31955,25,31955
31956,26,31956
31957,27,31957
31958,28,31958
31959,29,31959
31960,30,31960
31961,31,31961
31962,32,31962
31963,33,31963
31964,34,31964
31965,35,31965
31966,36,31966
31967,37,31967
31968,38,31968
31969,39,31969
31970,40,31970
31971,41,31971
31972,42,31972
31973,43,31973
31974,44,31974
31975,45,31975
31976,46,31976
31977,47,31977
31978,48,31978
31979,49,31979
31980,50,31980
31981,51,31981
31982,52,31982
31983,53,31983
31984,54,31984
31985,55,31985
31986,56,31986
31987,57,31987
31988,58,31988
31989,59,31989
31990,60,31990
31991,61,31991
31992,62,31992
31993,1,31993
31994,2,31994
31995,3,31995
31996,4,31996
31997,5,31997
31998,6,31998
31999,7,31999
32000,8,32000
32001,9,32001
32002,10,32002
32003,11,32003
32004,12,32004
32005,13,32005
32006,14,32006
32007,15,32007
32008,16,32008
32009,17,32009
32010,18,32010
32011,19,32011
32012,20,32012
32013,21,32013
32014,22,32014
32015,23,32015
32016,24,32016
32017,25,32017
32018,26,32018
32019,27,32019
32020,28,32020
32021,29,32021
32022,30,32022
32023,31,32023
32024,32,32024
32025,33,32025
32026,34,32026
32027,35,32027
32028,36,32028
32029,37,32029
32030,38,32030
32031,39,32031
32032,40,32032
32033,41,32033
32034,42,32034
32035,43,32035
32036,44,32036
32037,45,32037
32038,46,32038
32039,47,32039
32040,48,32040
32041,49,32041
32042,50,32042
32043,51,32043
32044,52,32044
32045,53,32045
32046,54,32046
32047,55,32047
32048,56,32048
32049,57,32049
32050,58,32050
32051,59,32051
32052,60,32052
32053,61,32053
32054,62,32054
32055,1,32055
32056,2,32056
32057,3,32057
32058,4,32058
32059,5,32059
32060,6,32060
32061,7,32061
32062,8,32062
32063,9,32063
32064,10,32064
32065,11,32065
32066,12,32066
32067,13,32067
32068,14,32068
32069,15,32069
32070,16,32070
32071,17,32071
32072,18,32072
32073,19,32073
32074,20,32074
32075,21,32075
32076,22,32076
32077,23,32077
32078,24,32078
32079,25,32079
32080,26,32080
32081,27,32081
32082,28,32082
32083,29,32083
32084,30,32084
32085,31,32085
32086,32,32086
32087,33,32087
32088,34,32088
32089,35,32089
32090,36,32090
32091,37,32091
32092,38,32092
32093,39,32093
32094,40,32094
32095,41,32095
32096,42,32096
32097,43,32097
32098,44,32098
32099,45,32099
32100,46,32100
32101,47,32101
32102,48,32102
32103,49,32103
32104,50,32104
32105,51,32105
32106,52,32106
32107,53,32107
32108,54,32108
32109,55,32109
32110,56,32110
32111,57,32111
32112,58,32112
32113,59,32113
32114,60,32114
32115,61,32115
32116,62,32116
32117,1,32117
32118,2,32118
32119,3,32119
32120,4,32120
32121,5,32121
32122,6,32122
32123,7,32123
32124,8,32124
32125,9,32125
32126,10,32126
32127,11,32127
32128,12,32128
32129,13,32129
32130,14,32130
32131,15,32131
32132,16,32132
32133,17,32133
32134,18,32134
32135,19,32135
32136,20,32136
32137,21,32137
32138,22,32138
32139,23,32139
32140,24,32140
32141,25,32141
32142,26,32142
32143,27,32143
32144,28,32144
32145,29,32145
32146,30,32146
32147,31,32147
32148,32,32148
32149,33,32149
32150,34,32150
32151,35,32151
32152,36,32152
32153,37,32153
32154,38,32154
32155,39,32155
32156,40,32156
32157,41,32157
32158,42,32158
32159,43,32159
32160,44,32160
32161,45,32161
32162,46,32162
32163,47,32163
32164,48,32164
32165,49,32165
32166,50,32166
32167,51,32167
32168,52,32168
32169,53,32169
32170,54,32170
32171,55,32171
32172,56,32172
32173,57,32173
32174,58,32174
32175,59,32175
32176,60,32176
32177,61,32177
32178,62,32178
32179,1,32179
32180,2,32180
32181,3,32181
32182,4,32182
32183,5,32183
32184,6,32184
32185,7,32185
32186,8,32186
32187,9,32187
32188,10,32188
32189,11,32189
32190,12,32190
32191,13,32191
32192,14,32192
32193,15,32193
32194,16,32194
32195,17,32195
32196,18,32196
32197,19,32197
32198,20,32198
32199,21,32199
32200,22,32200
32201,23,32201
32202,24,32202
32203,25,32203
32204,26,32204
32205,27,32205
32206,28,32206
32207,29,32207
32208,30,32208
32209,31,32209
32210,32,32210
32211,33,32211
32212,34,32212
32213,35,32213
32214,36,32214
32215,37,32215
32216,38,32216
32217,39,32217
32218,40,32218
32219,41,32219
32220,42,32220
32221,43,32221
32222,44,32222
32223,45,32223
32224,46,32224
32225,47,32225
32226,48,32226
32227,49,32227
32228,50,32228
32229,51,32229
32230,52,32230
32231,53,32231
32232,54,32232
32233,55,32233
32234,56,32234
32235,57,32235
32236,58,32236
32237,59,32237
32238,60,32238
32239,61,32239
32240,62,32240
32241,1,32241
32242,2,32242
32243,3,32243
32244,4,32244
32245,5,32245
32246,6,32246
32247,7,32247
32248,8,32248
32249,9,32249
32250,10,32250
32251,11,32251
32252,12,32252
32253,13,32253
32254,14,32254
32255,15,32255
32256,16,32256
32257,17,32257
32258,18,32258
32259,19,32259
32260,20,32260
32261,21,32261
32262,22,32262
32263,23,32263
32264,24,32264
32265,25,32265
32266,26,32266
32267,27,32267
32268,28,32268
32269,29,32269
32270,30,32270
32271,31,32271
32272,32,32272
32273,33,32273
32274,34,32274
32275,35,32275
32276,36,32276
32277,37,32277
32278,38,32278
32279,39,32279
32280,40,32280
32281,41,32281
32282,42,32282
32283,43,32283
32284,44,32284
32285,45,32285
32286,46,32286
32287,47,32287
32288,48,32288
32289,49,32289
32290,50,32290
32291,51,32291
32292,52,32292
32293,53,32293
32294,54,32294
32295,55,32295
32296,56,32296
32297,57,32297
32298,58,32298
32299,59,32299
32300,60,32300
32301,61,32301
32302,62,32302
32303,1,32303
32304,2,32304
32305,3,32305
32306,4,32306
32307,5,32307
32308,6,32308
32309,7,32309
32310,8,32310
32311,9,32311
32312,10,32312
32313,11,32313
32314,12,32314
32315,13,32315
32316,14,32316
32317,15,32317
32318,16,32318
32319,17,32319
32320,18,32320
32321,19,32321
32322,20,32322
32323,21,32323
32324,22,32324
32325,23,32325
32326,24,32326
32327,25,32327
32328,26,32328
32329,27,32329
32330,28,32330
32331,29,32331
32332,30,32332
32333,31,32333
32334,32,32334
32335,33,32335
32336,34,32336
32337,35,32337
32338,36,32338
32339,37,32339
32340,38,32340
32341,39,32341
32342,40,32342
32343,41,32343
32344,42,32344
32345,43,32345
32346,44,32346
32347,45,32347
32348,46,32348
32349,47,32349
32350,48,32350
32351,49,32351
32352,50,32352
32353,51,32353
32354,52,32354
32355,53,32355
32356,54,32356
32357,55,32357
32358,56,32358
32359,57,32359
32360,58,32360
32361,59,32361
32362,60,32362
32363,61,32363
32364,62,32364
32365,1,32365
32366,2,32366
32367,3,32367
32368,4,32368
32369,5,32369
32370,6,32370
32371,7,32371
32372,8,32372
32373,9,32373
32374,10,32374
32375,11,32375
32376,12,32376
32377,13,32377
32378,14,32378
32379,15,32379
32380,16,32380
32381,17,32381
32382,18,32382
32383,19,32383
32384,20,32384
32385,21,32385
32386,22,32386
32387,23,32387
32388,24,32388
32389,25,32389
32390,26,32390
32391,27,32391
32392,28,32392
32393,29,32393
32394,30,32394
32395,31,32395
32396,32,32396
32397,33,32397
32398,34,32398
32399,35,32399
32400,36,32400
32401,37,32401
32402,38,32402
32403,39,32403
32404,40,32404
32405,41,32405
32406,42,32406
32407,43,32407
32408,44,32408
32409,45,32409
32410,46,32410
32411,47,32411
32412,48,32412
32413,49,32413
32414,50,32414
32415,51,32415
32416,52,32416
32417,53,32417
32418,54,32418
32419,55,32419
32420,56,32420
32421,57,32421
32422,58,32422
32423,59,32423
32424,60,32424
32425,61,32425
32426,62,32426
32427,1,32427
32428,2,32428
32429,3,32429
32430,4,32430
32431,5,32431
32432,6,32432
32433,7,32433
32434,8,32434
32435,9,32435
32436,10,32436
32437,11,32437
32438,12,32438
32439,13,32439
32440,14,32440
32441,15,32441
32442,16,32442
32443,17,32443
32444,18,32444
32445,19,32445
32446,20,32446
32447,21,32447
32448,22,32448
32449,23,32449
32450,24,32450
32451,25,32451
32452,26,32452
32453,27,32453
32454,28,32454
32455,29,32455
32456,30,32456
32457,31,32457
32458,32,32458
32459,33,32459
32460,34,32460
32461,35,32461
32462,36,32462
32463,37,32463
32464,38,32464
32465,39,32465
32466,40,32466
32467,41,32467
32468,42,32468
32469,43,32469
32470,44,32470
32471,45,32471
32472,46,32472
32473,47,32473
32474,48,32474
32475,49,32475
32476,50,32476
32477,51,32477
32478,52,32478
32479,53,32479
32480,54,32480
32481,55,32481
32482,56,32482
32483,57,32483
32484,58,32484
32485,59,32485
32486,60,32486
32487,61,32487
32488,62,32488
32489,1,32489
32490,2,32490
32491,3,32491
32492,4,32492
32493,5,32493
32494,6,32494
32495,7,32495
32496,8,32496
32497,9,32497
32498,10,32498
32499,11,32499
32500,12,32500
32501,13,32501
32502,14,32502
32503,15,32503
32504,16,32504
32505,17,32505
32506,18,32506
32507,19,32507
32508,20,32508
32509,21,32509
32510,22,32510
32511,23,32511
32512,24,32512
32513,25,32513
32514,26,32514
32515,27,32515
32516,28,32516
32517,29,32517
32518,30,32518
32519,31,32519
32520,32,32520
32521,33,32521
32522,34,32522
32523,35,32523
32524,36,32524
32525,37,32525
32526,38,32526
32527,39,32527
32528,40,32528
32529,41,32529
32530,42,32530
32531,43,32531
32532,44,32532
32533,45,32533
32534,46,32534
32535,47,32535
32536,48,32536
32537,49,32537
32538,50,32538
32539,51,32539
32540,52,32540
32541,53,32541
32542,54,32542
32543,55,32543
32544,56,32544
32545,57,32545
32546,58,32546
32547,59,32547
32548,60,32548
32549,61,32549
32550,62,32550
32551,1,32551
32552,2,32552
32553,3,32553
32554,4,32554
32555,5,32555
32556,6,32556
32557,7,32557
32558,8,32558
